design_id,design_sha256,protocol_sha256,cell_id,cell_type,replication_seed,n_scenarios,scenario_sha256,copula_family,marginal_family,kendall_tau,alpha,risk_limit_frontier_quantile,risk_limit,risk_reference_low,risk_reference_high,budget_to_max_cost_ratio,budget,dominant_crop_cap_share,contract_minimum_share,solver_method,solver_status,solver_status_code,expected_profit,cvar_loss,var_loss,selected_reversal,possible_reversal,universal_reversal,face_status,face_min_difference,face_max_difference,face_width,lower_tail_dependence,copula_ordering_scope,manuscript_admissible,allocation_Corn,allocation_Soybean,allocation_Winter Wheat,pseudo_diversification_flag,top_ranked_crop_index,top_ranked_allocation_share,max_pairwise_correlation,interpretation,acreage_usage,acreage_slack,budget_usage,budget_slack,min_lower_bound_slack,min_upper_bound_slack,rotation_slack_Corn,cvar_slack,rotation_binds_Corn,contract_slack_Winter Wheat,contract_binds_Winter Wheat,optimizer_var_auxiliary,optimizer_cvar_expression,optimizer_cvar_slack,budget_binds,cvar_binds,land_binds,rotation_binds,contract_binds,lower_bound_binds,upper_bound_binds,kkt_primal_residual,kkt_dual_nonnegativity_violation,kkt_stationarity_residual,kkt_complementarity_residual,risk_dual_eta,tail_weight_sum,tail_weight_min,tail_weight_max,tail_weight_cap,tail_weight_violation,raw_dual_land,raw_dual_budget,raw_dual_cvar,raw_dual_rotation_Corn,raw_dual_contract_Winter Wheat,shadow_price_land,shadow_price_budget,shadow_price_cvar,shadow_price_rotation_Corn,shadow_price_contract_Winter Wheat,lower_bound_slack_Corn,upper_bound_slack_Corn,lower_bound_binds_Corn,upper_bound_binds_Corn,raw_dual_lower_bound_Corn,shadow_price_lower_bound_Corn,raw_dual_upper_bound_Corn,shadow_price_upper_bound_Corn,lower_bound_slack_Soybean,upper_bound_slack_Soybean,lower_bound_binds_Soybean,upper_bound_binds_Soybean,raw_dual_lower_bound_Soybean,shadow_price_lower_bound_Soybean,raw_dual_upper_bound_Soybean,shadow_price_upper_bound_Soybean,lower_bound_slack_Winter Wheat,upper_bound_slack_Winter Wheat,lower_bound_binds_Winter Wheat,upper_bound_binds_Winter Wheat,raw_dual_lower_bound_Winter Wheat,shadow_price_lower_bound_Winter Wheat,raw_dual_upper_bound_Winter Wheat,shadow_price_upper_bound_Winter Wheat
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-001,lhs,2026071903,10000,48ff0033b2da2a90ab75f33c1fad579ad5f51bfd312620a45777e66b1cd89848,student_t_df4,student_t_df5,0.1344300757120586,0.9126534892942506,0.8351531975110936,-107.91312056029459,-153.4479933881454,-98.92521485655035,1.0156967334938198,441.48274218042377,0.7552081071082861,0.1259166890074452,highs,optimal,0,347.0694004216367,-107.91312056029679,-190.387060400126,False,False,False,solved,0.5579522350020398,0.5579530028518602,7.678498203933515e-07,0.1304840275690681,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7160181569222075,0.1580651540703472,0.1259166890074452,False,0,0.7160181569222075,0.20850042210127107,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,369.12908112300795,72.35366105741582,0.1259166890074452,0.2839818430777925,0.039189950186078626,2.2026824808563106e-12,False,0.0,True,-190.387060400126,-107.9131205602968,2.2168933355715126e-12,False,True,True,False,True,False,False,5.684341886080802e-14,0.0,9.094947017729282e-13,8.118451772722734e-14,0.04051668481655524,0.9999999999999886,0.0,0.0011448654238390512,0.0011448654238390512,0.0,-381.24163475073914,-0.0,-0.04051668481655524,-0.0,-236.66404088839627,381.24163475073914,0.0,0.04051668481655524,0.0,236.66404088839627,0.7160181569222075,0.2839818430777925,False,False,0.0,-0.0,0.0,-0.0,0.1580651540703472,0.8419348459296527,False,False,0.0,-0.0,0.0,-0.0,0.1259166890074452,0.8740833109925548,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-001,lhs,2026071904,10000,87fe5b5c495abfb2f22be384334fac31f25959480009686f3f530f7a98cfc853,student_t_df4,student_t_df5,0.1344300757120586,0.9126534892942506,0.8351531975110936,-103.8458611703737,-150.15667031282746,-94.70479719485546,1.0156967334938198,441.48274218042377,0.7552081071082861,0.1259166890074452,highs,optimal,0,343.8858102555355,-103.84586117037595,-188.56183200723854,False,False,False,solved,0.5574971976716991,0.5574981345710259,9.368993267866443e-07,0.1304840275690681,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7157907227817903,0.1582925882107644,0.1259166890074452,False,0,0.7157907227817903,0.27241587857185356,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,369.08561845877426,72.3971237216495,0.1259166890074452,0.28420927721820965,0.039417384326495775,2.2595258997171186e-12,False,0.0,True,-188.56183200723854,-103.84586117037595,2.2595258997171186e-12,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,8.526512829121202e-13,6.944396155311519e-14,0.03236214811400462,0.9999999999999885,0.0,0.0011448654238390512,0.0011448654238390512,0.0,-376.75335391367656,-0.0,-0.03236214811400462,-0.0,-234.33643904164416,376.75335391367656,0.0,0.03236214811400462,0.0,234.33643904164416,0.7157907227817903,0.28420927721820965,False,False,0.0,-0.0,0.0,-0.0,0.1582925882107644,0.8417074117892356,False,False,0.0,-0.0,0.0,-0.0,0.1259166890074452,0.8740833109925548,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-001,lhs,2026071905,10000,d4863f71dada74091fa6772fc44b63082070ea1011dade9c37e74c733b8d5b6d,student_t_df4,student_t_df5,0.1344300757120586,0.9126534892942506,0.8351531975110936,-103.92791020303275,-151.03132713759243,-94.630397254385,1.0156967334938198,441.48274218042377,0.7552081071082861,0.1259166890074452,highs,optimal,0,344.419838752418,-103.92791020303495,-190.98978827296062,False,False,False,solved,0.555978670739399,0.555980330242934,1.6595035350341902e-06,0.1304840275690681,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.7150318206177444,0.1590514903748104,0.1259166890074452,False,0,0.7150318206177444,0.23812247215865495,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,368.94059225522506,72.54214992519871,0.1259166890074452,0.2849681793822556,0.040176286490541724,2.2026824808563106e-12,False,0.0,True,-190.98978827296062,-103.92791020303495,2.2026824808563106e-12,False,True,True,False,True,False,False,2.842170943040401e-14,0.0,3.410605131648481e-13,4.68564020071773e-14,0.01831792314404912,0.9999999999999886,0.0,0.0011448654238390512,0.0011448654238390512,0.0,-375.7380660563708,-0.0,-0.01831792314404912,-0.0,-233.60274213208436,375.7380660563708,0.0,0.01831792314404912,0.0,233.60274213208436,0.7150318206177444,0.2849681793822556,False,False,0.0,-0.0,0.0,-0.0,0.1590514903748104,0.8409485096251896,False,False,0.0,-0.0,0.0,-0.0,0.1259166890074452,0.8740833109925548,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-002,lhs,2026071901,10000,ce5f51492535726698104ec9df8f6e4326dcb85524bff1c95f5e6099960abde9,student_t_df4,empirical_resample,0.15377149944859766,0.9279437970796991,0.49109097278008884,-183.11016575041634,-191.12871396908258,-174.80068380132593,0.9853816232379637,428.30597635661337,0.44234762961821505,0.0033149711666182434,highs,optimal,0,372.04362272251154,-191.12871396908258,-223.82237930940718,True,True,True,solved,-0.11199097878362796,-0.11198975355497387,1.2252286540892499e-06,0.14015002392752712,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.44234762961821505,0.5543373992151667,0.0033149711666182434,False,0,0.44234762961821505,0.23660770604609122,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,327.7961409988986,100.50983535771479,0.0033149711666182434,0.44566260078483333,0.0,8.01854821866624,True,0.0,True,-195.43951994118257,-183.1101657504127,-3.637978807091713e-12,False,False,True,True,True,False,False,3.893774191965349e-12,0.0,0.0,0.0,0.0,,,,0.001387805573249632,,-370.0903886662063,-0.0,-0.0,-6.153617662546537,-231.9187985825909,370.0903886662063,0.0,0.0,6.153617662546537,231.9187985825909,0.44234762961821505,0.557652370381785,False,False,0.0,-0.0,0.0,-0.0,0.5543373992151667,0.44566260078483333,False,False,0.0,-0.0,0.0,-0.0,0.0033149711666182434,0.9966850288333817,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-002,lhs,2026071902,10000,474f41a1fe2485473ffba70c1cbb6154335db3fdaa839ca62c79ffeeb31994c8,student_t_df4,empirical_resample,0.15377149944859766,0.9279437970796991,0.49109097278008884,-181.9089460145405,-189.4486036372083,-174.09573005456954,0.9853816232379637,428.30597635661337,0.44234762961821505,0.0033149711666182434,highs,optimal,0,372.4743764883239,-189.4486036372083,-223.59220218162773,True,True,True,solved,-0.11199106371318446,-0.11198975356583862,1.3101473458343449e-06,0.14015002392752712,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.44234762961821505,0.5543373992151667,0.0033149711666182434,False,0,0.44234762961821505,0.2371480513442719,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,327.7961409988986,100.50983535771479,0.0033149711666182434,0.44566260078483333,0.0,7.539657622667789,True,0.0,True,-194.33488418295295,-181.9089460145367,-3.808509063674137e-12,False,False,True,True,True,False,False,3.751665644813329e-12,0.0,0.0,0.0,0.0,,,,0.001387805573249632,,-370.69824990603644,-0.0,-0.0,-5.756428466985824,-232.3446770535802,370.69824990603644,0.0,0.0,5.756428466985824,232.3446770535802,0.44234762961821505,0.557652370381785,False,False,0.0,-0.0,0.0,-0.0,0.5543373992151667,0.44566260078483333,False,False,0.0,-0.0,0.0,-0.0,0.0033149711666182434,0.9966850288333817,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-002,lhs,2026071903,10000,2a4768ac5d59a12ca4b0f08ff3bdbfd26934be1abfb1f25433b9f8b1ac002474,student_t_df4,empirical_resample,0.15377149944859766,0.9279437970796991,0.49109097278008884,-184.22165727779847,-192.21769655403747,-175.93550095395742,0.9853816232379637,428.30597635661337,0.44234762961821505,0.0033149711666182434,highs,optimal,0,372.4631238021743,-192.21769655403747,-224.6725811429169,True,True,True,solved,-0.11199063978210871,-0.11198975346378048,8.863183282303844e-07,0.14015002392752712,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.44234762961821505,0.5543373992151667,0.0033149711666182434,False,0,0.44234762961821505,0.22127040428800798,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,327.7961409988986,100.50983535771479,0.0033149711666182434,0.44566260078483333,0.0,7.996039276239003,True,0.0,True,-195.93567803768264,-184.22165727779466,-3.808509063674137e-12,False,False,True,True,True,False,False,3.893774191965349e-12,0.0,0.0,0.0,0.0,,,,0.001387805573249632,,-369.4417057410171,-0.0,-0.0,-8.560548824373427,-230.86789630086446,369.4417057410171,0.0,0.0,8.560548824373427,230.86789630086446,0.44234762961821505,0.557652370381785,False,False,0.0,-0.0,0.0,-0.0,0.5543373992151667,0.44566260078483333,False,False,0.0,-0.0,0.0,-0.0,0.0033149711666182434,0.9966850288333817,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-002,lhs,2026071904,10000,90629443e558167cdd0544c0c6c91dec65720b6dd1fa15231d8a62bc79d5a862,student_t_df4,empirical_resample,0.15377149944859766,0.9279437970796991,0.49109097278008884,-181.43444857853606,-189.19784672981064,-173.38937420317137,0.9853816232379637,428.30597635661337,0.44234762961821505,0.0033149711666182434,highs,optimal,0,369.0338257053173,-189.19784672981064,-220.35228876498053,True,True,True,solved,-0.11199086068695813,-0.11198975350874962,1.1071782085037007e-06,0.14015002392752712,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.44234762961821505,0.5543373992151667,0.0033149711666182434,False,0,0.44234762961821505,0.2255749426042596,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,327.7961409988986,100.50983535771479,0.0033149711666182434,0.44566260078483333,0.0,7.763398151274572,True,0.0,True,-191.51286824247794,-181.43444857853243,-3.637978807091713e-12,False,False,True,True,True,False,False,3.495870259939693e-12,0.0,0.0,0.0,0.0,,,,0.001387805573249632,,-366.80195947746023,-0.0,-0.0,-6.764498258305707,-229.38164588526814,366.80195947746023,0.0,0.0,6.764498258305707,229.38164588526814,0.44234762961821505,0.557652370381785,False,False,0.0,-0.0,0.0,-0.0,0.5543373992151667,0.44566260078483333,False,False,0.0,-0.0,0.0,-0.0,0.0033149711666182434,0.9966850288333817,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-002,lhs,2026071905,10000,9aa4d71ae60d06f81d0f0e4e75bf20aaa824681f1c3668d50a6350f8054e3bd6,student_t_df4,empirical_resample,0.15377149944859766,0.9279437970796991,0.49109097278008884,-182.96423441148193,-191.05488328426983,-174.5800358095008,0.9853816232379637,428.30597635661337,0.44234762961821505,0.0033149711666182434,highs,optimal,0,371.9033108304287,-191.05488328426983,-224.71773902114836,True,True,True,solved,-0.11199108786693607,-0.11198975360271712,1.3342642189440035e-06,0.14015002392752712,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.44234762961821505,0.5543373992151667,0.0033149711666182434,False,0,0.44234762961821505,0.24488268322014575,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,327.7961409988986,100.50983535771479,0.0033149711666182434,0.44566260078483333,0.0,8.09064887278791,True,0.0,True,-195.61505372019676,-182.96423441147823,-3.694822225952521e-12,False,False,True,True,True,False,False,3.666400516522117e-12,0.0,0.0,0.0,0.0,,,,0.001387805573249632,,-370.17826389148223,-0.0,-0.0,-5.64229353820366,-232.52335979558327,370.17826389148223,0.0,0.0,5.64229353820366,232.52335979558327,0.44234762961821505,0.557652370381785,False,False,0.0,-0.0,0.0,-0.0,0.5543373992151667,0.44566260078483333,False,False,0.0,-0.0,0.0,-0.0,0.0033149711666182434,0.9966850288333817,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-003,lhs,2026071901,10000,009cdb671d7c62aaf71c7f4cf62505b6118f622a635434d764d462222df27cc0,student_t_df4,gaussian,0.383159542132026,0.940624858623747,0.23211001451130142,-119.91621239261676,-124.4006704952217,-105.08027145062727,0.8093399907859822,351.787720395035,0.386671523464792,0.015008787451435062,highs,optimal,0,369.5450198706913,-124.4006704952217,-183.40661789827536,True,True,True,solved,-0.21164921669484227,-0.21164814962053763,1.0670743046392595e-06,0.292226549781868,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.386671523464792,0.598319689083773,0.015008787451435062,False,0,0.386671523464792,0.5646648799685873,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,316.11054218446543,35.67717821056959,0.015008787451435062,0.401680310916227,0.0,4.484458102604947,True,0.0,True,-159.22287059859786,-119.91621239261791,1.1510792319313623e-12,False,False,True,True,True,False,False,2.842170943040401e-14,0.0,0.0,0.0,0.0,,,,0.0016842065160958901,,-370.29289469481506,-0.0,-0.0,-7.031747776327961,-230.98811017435222,370.29289469481506,0.0,0.0,7.031747776327961,230.98811017435222,0.386671523464792,0.6133284765352081,False,False,0.0,-0.0,0.0,-0.0,0.598319689083773,0.401680310916227,False,False,0.0,-0.0,0.0,-0.0,0.015008787451435062,0.9849912125485649,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-003,lhs,2026071902,10000,7249a5f946c2e1960713397086b13633689cfbcfa51c55672d6aa6e9e51ae4b7,student_t_df4,gaussian,0.383159542132026,0.940624858623747,0.23211001451130142,-120.77627627388918,-124.85851698207634,-107.27099187342407,0.8093399907859822,351.787720395035,0.386671523464792,0.015008787451435062,highs,optimal,0,370.29649579011544,-124.85851698207634,-181.26542245317484,True,True,True,solved,-0.21164921666372138,-0.21164814960973916,1.0670539822288383e-06,0.292226549781868,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.386671523464792,0.598319689083773,0.015008787451435062,False,0,0.386671523464792,0.5639979538134221,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,316.11054218446543,35.67717821056959,0.015008787451435062,0.401680310916227,0.0,4.0822407081871575,True,0.0,True,-157.6865431503283,-120.77627627389023,1.0516032489249483e-12,False,False,True,True,True,False,False,2.842170943040401e-14,0.0,0.0,0.0,0.0,,,,0.0016842065160958901,,-371.0434675808236,-0.0,-0.0,-7.0462555464810634,-231.30170700474753,371.0434675808236,0.0,0.0,7.0462555464810634,231.30170700474753,0.386671523464792,0.6133284765352081,False,False,0.0,-0.0,0.0,-0.0,0.598319689083773,0.401680310916227,False,False,0.0,-0.0,0.0,-0.0,0.015008787451435062,0.9849912125485649,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-003,lhs,2026071903,10000,9fc1f355f2e225e896dbc3899c29af8eae0a5f77aa658f2e56033f0c0bf2ee3d,student_t_df4,gaussian,0.383159542132026,0.940624858623747,0.23211001451130142,-123.47168576648342,-127.98242232774344,-108.54880775166754,0.8093399907859822,351.787720395035,0.386671523464792,0.015008787451435062,highs,optimal,0,370.5247962209967,-127.98242232774344,-186.70551530655337,True,True,True,solved,-0.21164896283694845,-0.21164814952985128,8.133070971694245e-07,0.292226549781868,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.386671523464792,0.598319689083773,0.015008787451435062,False,0,0.386671523464792,0.5552824820271586,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,316.11054218446543,35.67717821056959,0.015008787451435062,0.401680310916227,0.0,4.510736561260018,True,0.0,True,-160.8331379923911,-123.47168576648471,1.2931877790833823e-12,False,False,True,True,True,False,False,2.842170943040401e-14,0.0,0.0,0.0,0.0,,,,0.0016842065160958901,,-370.38696274042076,-0.0,-0.0,-9.295445024090839,-230.29511340319075,370.38696274042076,0.0,0.0,9.295445024090839,230.29511340319075,0.386671523464792,0.6133284765352081,False,False,0.0,-0.0,0.0,-0.0,0.598319689083773,0.401680310916227,False,False,0.0,-0.0,0.0,-0.0,0.015008787451435062,0.9849912125485649,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-003,lhs,2026071904,10000,a3cbb9994c84554bce2be8bab049b87402ec7ef764f76f2dda45f46bc0af12c4,student_t_df4,gaussian,0.383159542132026,0.940624858623747,0.23211001451130142,-121.48275455830539,-125.80476143870864,-107.18425129181531,0.8093399907859822,351.787720395035,0.386671523464792,0.015008787451435062,highs,optimal,0,366.3412776043441,-125.80476143870864,-179.2467112043863,True,True,True,solved,-0.21164912984433132,-0.21164814959281247,9.802515188450656e-07,0.292226549781868,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.386671523464792,0.598319689083773,0.015008787451435062,False,0,0.386671523464792,0.5589728767195471,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,316.11054218446543,35.67717821056959,0.015008787451435062,0.401680310916227,0.0,4.322006880403251,True,0.0,True,-154.72226823334432,-121.48275455830652,1.1368683772161603e-12,False,False,True,True,True,False,False,2.842170943040401e-14,0.0,0.0,0.0,0.0,,,,0.0016842065160958901,,-366.8339404051143,-0.0,-0.0,-7.598665155958713,-228.5894342913837,366.8339404051143,0.0,0.0,7.598665155958713,228.5894342913837,0.386671523464792,0.6133284765352081,False,False,0.0,-0.0,0.0,-0.0,0.598319689083773,0.401680310916227,False,False,0.0,-0.0,0.0,-0.0,0.015008787451435062,0.9849912125485649,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-003,lhs,2026071905,10000,f445fac78b657de51cefafa6f8328c3cd30fd6d32bb472093a53c356cad0d815,student_t_df4,gaussian,0.383159542132026,0.940624858623747,0.23211001451130142,-122.16085065135552,-126.51813268206254,-107.74564654060454,0.8093399907859822,351.787720395035,0.386671523464792,0.015008787451435062,highs,optimal,0,369.9527683988749,-126.51813268206254,-185.39550655842677,True,True,True,solved,-0.2116492805594694,-0.21164814966035855,1.1308991108571753e-06,0.292226549781868,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.386671523464792,0.598319689083773,0.015008787451435062,False,0,0.386671523464792,0.5769328864180263,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,316.11054218446543,35.67717821056959,0.015008787451435062,0.401680310916227,0.0,4.357282030707026,True,0.0,True,-159.44461942774385,-122.16085065135674,1.2221335055073723e-12,False,False,True,True,True,False,False,5.684341886080802e-14,0.0,0.0,0.0,0.0,,,,0.0016842065160958901,,-370.8660454811802,-0.0,-0.0,-6.636278291882832,-231.8199875121051,370.8660454811802,0.0,0.0,6.636278291882832,231.8199875121051,0.386671523464792,0.6133284765352081,False,False,0.0,-0.0,0.0,-0.0,0.598319689083773,0.401680310916227,False,False,0.0,-0.0,0.0,-0.0,0.015008787451435062,0.9849912125485649,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-004,lhs,2026071901,10000,d3a48715ee501550735bde812931158f19f4c84c4c14bd18c0e709d18e009b7d,student_t_df4,student_t_df5,0.11767720906131404,0.9580076156295924,0.3647393121518353,-66.01708950717992,-100.56188974753877,-5.850957612045832,0.9452371485567417,410.85677899167337,0.9455733160695974,0.010687478382283214,highs,optimal,0,371.2453011366722,-66.01708950717855,-158.91417570935107,False,False,False,solved,0.3486597058756842,0.34866097350335173,1.2676276675560594e-06,0.12248640651806807,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6689867475605342,0.3203257740571825,0.010687478382283214,False,0,0.6689867475605342,0.21331549151222448,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,370.4474793923067,40.40929959936665,0.010687478382283214,0.3310132524394658,0.27658656850906316,-1.3642420526593924e-12,False,0.0,True,-158.91417570935107,-66.01708950717855,-1.3642420526593924e-12,False,True,True,False,True,False,False,1.1937117960769683e-12,0.0,4.547473508864641e-13,2.8075802816544827e-14,0.023519749833095016,1.0000000000000078,0.0,0.00238138418428249,0.00238138418428249,0.0,-375.2884333141368,-0.0,-0.023519749833095016,-0.0,-233.02285707311216,375.2884333141368,0.0,0.023519749833095016,0.0,233.02285707311216,0.6689867475605342,0.3310132524394658,False,False,0.0,-0.0,0.0,-0.0,0.3203257740571825,0.6796742259428175,False,False,0.0,-0.0,0.0,-0.0,0.010687478382283214,0.9893125216177168,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-02-004,lhs,2026071902,10000,e9e43b222f6308ef46bb8daaf6aea442c8f97dc7bc54ec15dafb1f74e010bf70,student_t_df4,student_t_df5,0.11767720906131404,0.9580076156295924,0.3647393121518353,-83.17397697904114,-114.93392139642214,-27.858184399473956,0.9452371485567417,410.85677899167337,0.9455733160695974,0.010687478382283214,highs,optimal,0,372.6272734625469,-83.17397697904008,-160.77955240926443,False,False,False,solved,0.3777009358610959,0.3777021213250596,1.1854639637154385e-06,0.12248640651806807,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.6835073214713888,0.3058052001463292,0.010687478382283214,False,0,0.6835073214713879,0.19453637965049578,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0000000000000013,-1.3322676295501878e-15,373.22236106667134,37.634417925002026,0.010687478382283214,0.3164926785286112,0.26206599459820856,-1.0658141036401503e-12,False,0.0,True,-160.7795524092604,-83.17397697904006,-1.0800249583553523e-12,False,True,True,False,True,False,False,1.3358203432289883e-12,0.0,1.1368683772161603e-12,5.027213032099946e-13,0.02656444747575331,1.000000000000008,0.0,0.00238138418428249,0.00238138418428249,0.0,-377.3425789679569,-0.0,-0.02656444747575331,-0.0,-234.46454560828266,377.3425789679569,0.0,0.02656444747575331,0.0,234.46454560828266,0.6835073214713888,0.3164926785286112,False,False,0.0,-0.0,0.0,-0.0,0.3058052001463292,0.6941947998536708,False,False,0.0,-0.0,0.0,-0.0,0.010687478382283214,0.9893125216177168,False,False,0.0,-0.0,0.0,-0.0
